<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186958</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88946</SenderReference>
		<StatusDateTime>05/11/2021 08:42 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188091</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4236139, 4236141, 4236144</SenderReference>
		<StatusDateTime>05/11/2021 08:42 +10:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
