<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019020</ConsignmentNumber>
		<UniqueId>ddc93b06-5aed-46d3-aca7-b5a1b2c11ac9</UniqueId>
		<SenderReference>88796</SenderReference>
		<StatusDateTime>18/10/2021 02:00 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019020</ConsignmentNumber>
		<UniqueId>ddc93b06-5aed-46d3-aca7-b5a1b2c11ac9</UniqueId>
		<SenderReference>88796</SenderReference>
		<StatusDateTime>18/10/2021 02:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
