<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188754</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00484348</SenderReference>
		<StatusDateTime>05/11/2021 12:57 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188754</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00484348</SenderReference>
		<StatusDateTime>05/11/2021 12:57 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
