<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187049</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22495</SenderReference>
		<StatusDateTime>05/11/2021 16:44 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188116</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037613</SenderReference>
		<StatusDateTime>05/11/2021 16:46 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
