<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187655</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89252</SenderReference>
		<StatusDateTime>10/11/2021 12:08 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187655</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89252</SenderReference>
		<StatusDateTime>10/11/2021 12:08 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
