<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189632</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108000, 393503651002108017</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189628</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108031, 393503651002108024</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189630</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108048, 393503651002108055</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189624</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108079, 393503651002108062</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189617</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108116, 393503651002108093, 393503651002108109, 393503651002108086</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189513</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108154, 393503651002108147, 393503651002108178, 393503651002108185, 393503651002108161,</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189000</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002096680, 393503651002096666, 393503651002096673, 393503651002096697</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019194</ConsignmentNumber>
		<UniqueId>b3194727-fab6-40ab-afec-3b2af79c2d5e</UniqueId>
		<SenderReference>90027</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189594</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108284, 393503651002108277</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189604</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108314, 393503651002108291, 393503651002108307</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189602</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108345</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189503</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108376, 393503651002108338, 393503651002108369, 393503651002108321</SenderReference>
		<StatusDateTime>16/11/2021 04:02 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189244</ConsignmentNumber>
		<UniqueId></UniqueId>
