<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019165</ConsignmentNumber>
		<UniqueId>9307c0cf-d1d6-4a6a-beda-9ba5d7bae9f2</UniqueId>
		<SenderReference>return 85594</SenderReference>
		<StatusDateTime>14/11/2021 09:30 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019165</ConsignmentNumber>
		<UniqueId>9307c0cf-d1d6-4a6a-beda-9ba5d7bae9f2</UniqueId>
		<SenderReference>return 85594</SenderReference>
		<StatusDateTime>14/11/2021 09:30 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
