<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018889</ConsignmentNumber>
		<UniqueId>bffe6c1d-0a36-491a-ae3d-025b053b2109</UniqueId>
		<SenderReference>88227</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018890</ConsignmentNumber>
		<UniqueId>04167d44-c596-47b8-ac90-dc19c6da4ac9</UniqueId>
		<SenderReference>88228</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018891</ConsignmentNumber>
		<UniqueId>75176387-98e3-4627-8bc8-aa9315270366</UniqueId>
		<SenderReference>88229</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018893</ConsignmentNumber>
		<UniqueId>26d9a521-c65e-4ffb-99c1-08a6c8ce4c6c</UniqueId>
		<SenderReference>88231</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018894</ConsignmentNumber>
		<UniqueId>6e3915d3-8173-4c8f-bbfc-179212f52b64</UniqueId>
		<SenderReference>88232</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018895</ConsignmentNumber>
		<UniqueId>49d0deb3-e9f4-4686-98bd-e4692c2e23ae</UniqueId>
		<SenderReference>88222</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018896</ConsignmentNumber>
		<UniqueId>dabbf029-db3f-4abf-87ee-fd40d6b3df27</UniqueId>
		<SenderReference>88233</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018897</ConsignmentNumber>
		<UniqueId>830be4ed-0829-48dc-aeea-f567732ea14e</UniqueId>
		<SenderReference>88234</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018898</ConsignmentNumber>
		<UniqueId>dc70550b-a9c2-4a6c-a3bc-dfc6c0986900</UniqueId>
		<SenderReference>88235</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018899</ConsignmentNumber>
		<UniqueId>797888b6-dd4d-47aa-9847-08511600ab66</UniqueId>
		<SenderReference>88236</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018900</ConsignmentNumber>
		<UniqueId>f9f12cd3-cf9e-460e-a930-9144f43b4b5c</UniqueId>
		<SenderReference>88238</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018901</ConsignmentNumber>
		<UniqueId>ee4bbbe2-47a3-40ec-9f18-2ab00a27f092</UniqueId>
		<SenderReference>88240</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018902</ConsignmentNumber>
		<UniqueId>718573fe-1a79-483f-95b7-292f58971551</UniqueId>
		<SenderReference>88241</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018903</ConsignmentNumber>
		<UniqueId>583a68e1-c6c1-49fa-b589-2ac1673528c4</UniqueId>
		<SenderReference>88242</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018904</ConsignmentNumber>
		<UniqueId>3318d45e-34ff-4b6a-9c38-266b06e60b20</UniqueId>
		<SenderReference>88243</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018905</ConsignmentNumber>
		<UniqueId>b17eb23c-a31b-4bb6-a12e-ebf399fd1eac</UniqueId>
		<SenderReference>88243</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018906</ConsignmentNumber>
		<UniqueId>2f3c5a3b-f09c-439b-b0d9-c19c06d16f69</UniqueId>
		<SenderReference>88246</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018907</ConsignmentNumber>
		<UniqueId>cdd57839-790e-4f92-9cde-d93ae116a1bf</UniqueId>
		<SenderReference>88247</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018908</ConsignmentNumber>
		<UniqueId>6d21dd93-604c-4046-9e09-85fbe662d080</UniqueId>
		<SenderReference>88248</SenderReference>
		<StatusDateTime>13/10/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018909</ConsignmentNumber>
		<UniqueId>03c6c8af-7a0e-4aed-a268-19bdfdf7af55</UniqueId>
		<SenderReference>88249</SenderReference>
