<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186499</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9681336</SenderReference>
		<StatusDateTime>29/10/2021 16:24 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186499</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9681336</SenderReference>
		<StatusDateTime>29/10/2021 16:24 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
