<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188100</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9531554</SenderReference>
		<StatusDateTime>03/11/2021 17:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188100</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9531554</SenderReference>
		<StatusDateTime>03/11/2021 17:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
