<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188445</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>PC167372</SenderReference>
		<StatusDateTime>08/11/2021 15:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019108</ConsignmentNumber>
		<UniqueId>951cd15d-377b-4fd6-9568-65b698a5b2ea</UniqueId>
		<SenderReference>88905</SenderReference>
		<StatusDateTime>08/11/2021 15:01 +11:00</StatusDateTime>
		<Status>MobileReturnDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019108</ConsignmentNumber>
		<UniqueId>951cd15d-377b-4fd6-9568-65b698a5b2ea</UniqueId>
		<SenderReference>88905</SenderReference>
		<StatusDateTime>08/11/2021 15:01 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188851</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>8979797</SenderReference>
		<StatusDateTime>08/11/2021 15:02 +11:00</StatusDateTime>
		<Status>MobileFutilePickup</Status>
		<StatusTag>Inappropriately packaged</StatusTag>
	</StatusEvent>
</Statuses>
