<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189878</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105603</SenderReference>
		<StatusDateTime>16/11/2021 06:32 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189878</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105603</SenderReference>
		<StatusDateTime>16/11/2021 06:32 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189620</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105177, 393503651002105160</SenderReference>
		<StatusDateTime>16/11/2021 06:32 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189620</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105177, 393503651002105160</SenderReference>
		<StatusDateTime>16/11/2021 06:32 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189619</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105153, 393503651002105146</SenderReference>
		<StatusDateTime>16/11/2021 06:32 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189619</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105153, 393503651002105146</SenderReference>
		<StatusDateTime>16/11/2021 06:32 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189622</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105511</SenderReference>
		<StatusDateTime>16/11/2021 06:33 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
