<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189647</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102060</SenderReference>
		<StatusDateTime>16/11/2021 07:06 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189647</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102060</SenderReference>
		<StatusDateTime>16/11/2021 07:06 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189643</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102053, 393503651002102046</SenderReference>
		<StatusDateTime>16/11/2021 07:06 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189643</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102053, 393503651002102046</SenderReference>
		<StatusDateTime>16/11/2021 07:06 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189821</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102121</SenderReference>
		<StatusDateTime>16/11/2021 07:06 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189821</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102121</SenderReference>
		<StatusDateTime>16/11/2021 07:06 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
