<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185644</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00485999</SenderReference>
		<StatusDateTime>18/10/2021 10:40 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018894</ConsignmentNumber>
		<UniqueId>6e3915d3-8173-4c8f-bbfc-179212f52b64</UniqueId>
		<SenderReference>88232</SenderReference>
		<StatusDateTime>18/10/2021 10:40 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
