<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188111</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88317</SenderReference>
		<StatusDateTime>03/11/2021 21:30 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188137</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89015</SenderReference>
		<StatusDateTime>03/11/2021 21:30 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188068</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87444</SenderReference>
		<StatusDateTime>03/11/2021 21:31 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
