<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018901</ConsignmentNumber>
		<UniqueId>ee4bbbe2-47a3-40ec-9f18-2ab00a27f092</UniqueId>
		<SenderReference>88240</SenderReference>
		<StatusDateTime>13/10/2021 01:07 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018901</ConsignmentNumber>
		<UniqueId>ee4bbbe2-47a3-40ec-9f18-2ab00a27f092</UniqueId>
		<SenderReference>88240</SenderReference>
		<StatusDateTime>13/10/2021 01:07 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
