<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188081</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1012871226</SenderReference>
		<StatusDateTime>01/11/2021 14:41 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188081</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1012871226</SenderReference>
		<StatusDateTime>01/11/2021 14:42 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
