<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187324</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89074</SenderReference>
		<StatusDateTime>04/11/2021 07:37 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187324</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89074</SenderReference>
		<StatusDateTime>04/11/2021 07:37 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
