<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019080</ConsignmentNumber>
		<UniqueId>28e65020-edd1-4998-877e-faa11b1fe6ad</UniqueId>
		<SenderReference>88806</SenderReference>
		<StatusDateTime>22/10/2021 13:29 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186744</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88947</SenderReference>
		<StatusDateTime>22/10/2021 13:33 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186756</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88954</SenderReference>
		<StatusDateTime>22/10/2021 13:36 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186760</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88865</SenderReference>
		<StatusDateTime>22/10/2021 13:38 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186758</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88864</SenderReference>
		<StatusDateTime>22/10/2021 13:39 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
