<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189792</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105108</SenderReference>
		<StatusDateTime>16/11/2021 06:30 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189792</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105108</SenderReference>
		<StatusDateTime>16/11/2021 06:30 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
