<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188932</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87537</SenderReference>
		<StatusDateTime>10/11/2021 12:59 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188932</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87537</SenderReference>
		<StatusDateTime>10/11/2021 12:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
