<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188482</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89173</SenderReference>
		<StatusDateTime>06/11/2021 07:37 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188482</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89173</SenderReference>
		<StatusDateTime>06/11/2021 07:37 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
