<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188206</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89362</SenderReference>
		<StatusDateTime>14/11/2021 06:58 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188206</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89362</SenderReference>
		<StatusDateTime>14/11/2021 06:58 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188206</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89362</SenderReference>
		<StatusDateTime>14/11/2021 06:58 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
