<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018835</ConsignmentNumber>
		<UniqueId>a07062c8-bb73-44bc-9691-6cbbc0ac7654</UniqueId>
		<SenderReference>88131</SenderReference>
		<StatusDateTime>13/10/2021 15:02 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018835</ConsignmentNumber>
		<UniqueId>a07062c8-bb73-44bc-9691-6cbbc0ac7654</UniqueId>
		<SenderReference>88131</SenderReference>
		<StatusDateTime>13/10/2021 15:02 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018760</ConsignmentNumber>
		<UniqueId>bd6b7c4b-47ce-420e-84c4-021f95815be0</UniqueId>
		<SenderReference>87999</SenderReference>
		<StatusDateTime>13/10/2021 15:09 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018760</ConsignmentNumber>
		<UniqueId>bd6b7c4b-47ce-420e-84c4-021f95815be0</UniqueId>
		<SenderReference>87999</SenderReference>
		<StatusDateTime>13/10/2021 15:09 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
