<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185098</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22307</SenderReference>
		<StatusDateTime>28/10/2021 12:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185098</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22307</SenderReference>
		<StatusDateTime>28/10/2021 12:00 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019130</ConsignmentNumber>
		<UniqueId>ead23e87-3109-4346-ac8b-b941c8896af4</UniqueId>
		<SenderReference>89037</SenderReference>
		<StatusDateTime>28/10/2021 12:01 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187484</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>reference1</SenderReference>
		<StatusDateTime>28/10/2021 12:03 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019131</ConsignmentNumber>
		<UniqueId>7c5df08a-d001-468d-aeef-e85910cbe4c7</UniqueId>
		<SenderReference>88974</SenderReference>
		<StatusDateTime>28/10/2021 12:04 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186478</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3237643</SenderReference>
		<StatusDateTime>28/10/2021 12:05 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186776</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88817</SenderReference>
		<StatusDateTime>28/10/2021 12:07 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019060</ConsignmentNumber>
		<UniqueId>7543fe4a-b5eb-463c-8154-f5148ffb4b75</UniqueId>
		<SenderReference>88812</SenderReference>
		<StatusDateTime>28/10/2021 12:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187009</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88983</SenderReference>
		<StatusDateTime>28/10/2021 12:11 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187648</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298646</SenderReference>
		<StatusDateTime>28/10/2021 12:11 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187018</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88995</SenderReference>
		<StatusDateTime>28/10/2021 12:11 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186957</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88944</SenderReference>
		<StatusDateTime>28/10/2021 12:12 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187019</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88996</SenderReference>
		<StatusDateTime>28/10/2021 12:13 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
