<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187713</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89225</SenderReference>
		<StatusDateTime>03/11/2021 06:56 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187713</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89225</SenderReference>
		<StatusDateTime>03/11/2021 06:56 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
