<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188807</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89402</SenderReference>
		<StatusDateTime>09/11/2021 21:46 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188496</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89372</SenderReference>
		<StatusDateTime>09/11/2021 21:46 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
