<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188031</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89305</SenderReference>
		<StatusDateTime>09/11/2021 00:14 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019156</ConsignmentNumber>
		<UniqueId>53c3a764-321f-4e91-b17b-19be7f3a40ae</UniqueId>
		<SenderReference>88189</SenderReference>
		<StatusDateTime>09/11/2021 00:13 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019143</ConsignmentNumber>
		<UniqueId>cabc8967-f5d2-4289-afe6-651f7ee35ac6</UniqueId>
		<SenderReference>89383</SenderReference>
		<StatusDateTime>09/11/2021 00:13 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188113</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89220</SenderReference>
		<StatusDateTime>09/11/2021 00:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188491</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88910</SenderReference>
		<StatusDateTime>09/11/2021 00:14 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188033</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89307</SenderReference>
		<StatusDateTime>09/11/2021 00:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188031</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89305</SenderReference>
		<StatusDateTime>09/11/2021 00:19 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019157</ConsignmentNumber>
		<UniqueId>a5bb29d9-4532-417a-8201-be869664b757</UniqueId>
		<SenderReference>88958</SenderReference>
		<StatusDateTime>09/11/2021 00:11 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188492</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88971</SenderReference>
		<StatusDateTime>09/11/2021 00:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188493</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89333</SenderReference>
		<StatusDateTime>09/11/2021 00:14 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019157</ConsignmentNumber>
		<UniqueId>a5bb29d9-4532-417a-8201-be869664b757</UniqueId>
		<SenderReference>88958</SenderReference>
		<StatusDateTime>09/11/2021 00:20 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019157</ConsignmentNumber>
		<UniqueId>a5bb29d9-4532-417a-8201-be869664b757</UniqueId>
		<SenderReference>88958</SenderReference>
		<StatusDateTime>09/11/2021 00:13 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
