<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188207</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89363</SenderReference>
		<StatusDateTime>15/11/2021 12:42 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188207</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89363</SenderReference>
		<StatusDateTime>15/11/2021 12:42 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
