<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018786</ConsignmentNumber>
		<UniqueId>7c871089-ac5f-4426-ae18-f5c7c1127f2c</UniqueId>
		<SenderReference>88074</SenderReference>
		<StatusDateTime>08/10/2021 13:08 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018786</ConsignmentNumber>
		<UniqueId>7c871089-ac5f-4426-ae18-f5c7c1127f2c</UniqueId>
		<SenderReference>88074</SenderReference>
		<StatusDateTime>08/10/2021 13:08 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184721</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>7288323</SenderReference>
		<StatusDateTime>08/10/2021 13:10 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184701</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>6367697</SenderReference>
		<StatusDateTime>08/10/2021 13:10 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
