<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188494</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89469</SenderReference>
		<StatusDateTime>10/11/2021 18:22 +11:00</StatusDateTime>
		<Status>MobileReturnDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188494</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89469</SenderReference>
		<StatusDateTime>10/11/2021 18:22 +10:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
