<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME189575</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00492926</SenderReference>
		<StatusDateTime>16/11/2021 10:39 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188246</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490464</SenderReference>
		<StatusDateTime>16/11/2021 10:39 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189427</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00492446</SenderReference>
		<StatusDateTime>16/11/2021 10:39 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189429</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00491499</SenderReference>
		<StatusDateTime>16/11/2021 10:39 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
