<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188077</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1888205</SenderReference>
		<StatusDateTime>15/11/2021 13:33 +11:00</StatusDateTime>
		<Status>MobileFutilePickup</Status>
		<StatusTag>Inappropriate/insufficient paperwork</StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188841</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89462</SenderReference>
		<StatusDateTime>15/11/2021 13:32 +10:30</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
