<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187299</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037053</SenderReference>
		<StatusDateTime>26/10/2021 16:30 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187279</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22516</SenderReference>
		<StatusDateTime>26/10/2021 16:30 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187266</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22436</SenderReference>
		<StatusDateTime>26/10/2021 16:30 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
