<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188214</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89369</SenderReference>
		<StatusDateTime>08/11/2021 08:48 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187688</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89082</SenderReference>
		<StatusDateTime>05/11/2021 17:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
