<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187140</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89025</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187293</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89142</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187690</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89178</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187294</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89143</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187140</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89025</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187293</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89142</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187690</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89178</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187294</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89143</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187140</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89025</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187690</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89178</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187294</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89143</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187294</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89143</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
