<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188491</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88910</SenderReference>
		<StatusDateTime>05/11/2021 06:45 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188491</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88910</SenderReference>
		<StatusDateTime>05/11/2021 06:45 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188232</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88015</SenderReference>
		<StatusDateTime>05/11/2021 06:45 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188232</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88015</SenderReference>
		<StatusDateTime>05/11/2021 06:46 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
