<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187695</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89183</SenderReference>
		<StatusDateTime>03/11/2021 18:14 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187836</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89281</SenderReference>
		<StatusDateTime>03/11/2021 18:16 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187706</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89193</SenderReference>
		<StatusDateTime>03/11/2021 18:16 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187623</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89204</SenderReference>
		<StatusDateTime>03/11/2021 18:16 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187836</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89281</SenderReference>
		<StatusDateTime>03/11/2021 18:26 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
