<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186476</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9524365</SenderReference>
		<StatusDateTime>21/10/2021 10:37 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186500</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9524042</SenderReference>
		<StatusDateTime>21/10/2021 10:37 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
