<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018973</ConsignmentNumber>
		<UniqueId>21e649e6-9f61-4603-b3fa-85d4d93772f4</UniqueId>
		<SenderReference>86645</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018972</ConsignmentNumber>
		<UniqueId>37fbdb34-5c4d-479f-a55b-a1cb7079f52c</UniqueId>
		<SenderReference>88267</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018971</ConsignmentNumber>
		<UniqueId>558e253f-0db5-46b1-bd97-dff95ca8c9aa</UniqueId>
		<SenderReference>88730</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018970</ConsignmentNumber>
		<UniqueId>40759e29-0cea-444b-beb2-6b2bcafba523</UniqueId>
		<SenderReference>88696</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018969</ConsignmentNumber>
		<UniqueId>25f43bd5-bc59-42a7-9fac-df88bdd2e8c9</UniqueId>
		<SenderReference>88215</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018968</ConsignmentNumber>
		<UniqueId>669618e4-79c9-46a5-99d9-70c2593051c3</UniqueId>
		<SenderReference>87875</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018967</ConsignmentNumber>
		<UniqueId>8ed3fbdb-92e7-4ba0-8937-0acb24af88d5</UniqueId>
		<SenderReference>87878</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018966</ConsignmentNumber>
		<UniqueId>c88fb6f8-5b53-46de-8cf1-56164f6427a8</UniqueId>
		<SenderReference>87727</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018965</ConsignmentNumber>
		<UniqueId>a4e53592-5226-45a3-9ace-523f206ec531</UniqueId>
		<SenderReference>87273</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018964</ConsignmentNumber>
		<UniqueId>8ccad15c-de4e-4879-bf96-cebb069eaafa</UniqueId>
		<SenderReference>87677</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018963</ConsignmentNumber>
		<UniqueId>faafe5c9-3632-4a12-8b29-47978569a20c</UniqueId>
		<SenderReference>87674</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018962</ConsignmentNumber>
		<UniqueId>b3657db1-e6da-469e-afeb-9d6bf266d1e1</UniqueId>
		<SenderReference>87273</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018961</ConsignmentNumber>
		<UniqueId>a0369534-74da-41cb-9304-31922bc2f5d7</UniqueId>
		<SenderReference>87111</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018960</ConsignmentNumber>
		<UniqueId>cfe8bcac-7cf1-49be-9024-c3b9cfeddef3</UniqueId>
		<SenderReference>88738</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018953</ConsignmentNumber>
		<UniqueId>b63e9065-ee07-4251-8a33-fc9d5d735af6</UniqueId>
		<SenderReference>88315</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018952</ConsignmentNumber>
		<UniqueId>586c880d-1800-4a64-870d-1130840ef49a</UniqueId>
		<SenderReference>88314</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018931</ConsignmentNumber>
		<UniqueId>2c41a860-7279-433b-9165-dbe12a938e75</UniqueId>
		<SenderReference>87864</SenderReference>
		<StatusDateTime>15/10/2021 15:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
