<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019055</ConsignmentNumber>
		<UniqueId>944ec3fb-d27d-413b-9c15-cf013ef58709</UniqueId>
		<SenderReference>87885</SenderReference>
		<StatusDateTime>21/10/2021 08:17 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186109</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88717</SenderReference>
		<StatusDateTime>21/10/2021 08:17 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
