<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186616</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88770</SenderReference>
		<StatusDateTime>26/10/2021 10:29 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019017</ConsignmentNumber>
		<UniqueId>29dccfe7-96ec-4ca6-a44d-cb428c8ba31b</UniqueId>
		<SenderReference>88792</SenderReference>
		<StatusDateTime>26/10/2021 10:29 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
