<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188217</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89392</SenderReference>
		<StatusDateTime>10/11/2021 13:58 +08:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188217</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89392</SenderReference>
		<StatusDateTime>10/11/2021 13:58 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
