<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DAN165368</ConsignmentNumber>
		<UniqueId>8080d9bd-6619-4136-9e5d-26194401f2a3</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>07/09/2021 16:25 +10:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DAN165368</ConsignmentNumber>
		<UniqueId>8080d9bd-6619-4136-9e5d-26194401f2a3</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>07/09/2021 16:25 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
