<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME184729</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00485089</SenderReference>
		<StatusDateTime>11/10/2021 10:05 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184684</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4131346, 4131617</SenderReference>
		<StatusDateTime>11/10/2021 10:05 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
