<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186500</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9524042</SenderReference>
		<StatusDateTime>22/10/2021 10:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PL014879</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>07/10/2021 16:03 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
