<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187022</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88844</SenderReference>
		<StatusDateTime>27/10/2021 10:37 +10:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186620</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88834</SenderReference>
		<StatusDateTime>27/10/2021 10:38 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019047</ConsignmentNumber>
		<UniqueId>7fa4eeb8-109a-4ec1-a825-a8c82e584315</UniqueId>
		<SenderReference>88245</SenderReference>
		<StatusDateTime>27/10/2021 10:38 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
