<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018881</ConsignmentNumber>
		<UniqueId>955098ba-a27b-44a1-a400-bf51bb893e7a</UniqueId>
		<SenderReference>88288</SenderReference>
		<StatusDateTime>15/10/2021 07:38 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018742</ConsignmentNumber>
		<UniqueId>564fbad4-6845-4367-8a3f-3b7ce25197e9</UniqueId>
		<SenderReference>87930</SenderReference>
		<StatusDateTime>15/10/2021 07:38 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018823</ConsignmentNumber>
		<UniqueId>26d24618-f763-4426-9203-59ced7851a5b</UniqueId>
		<SenderReference>88111</SenderReference>
		<StatusDateTime>15/10/2021 07:40 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
