<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PL014951</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>07/10/2021 09:33 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>YY182770</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>07/10/2021 09:34 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184729</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00485089</SenderReference>
		<StatusDateTime>07/10/2021 09:35 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018730</ConsignmentNumber>
		<UniqueId>75749753-9d59-4480-8e9b-7533d36cc6aa</UniqueId>
		<SenderReference>87938</SenderReference>
		<StatusDateTime>07/10/2021 09:36 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
