<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019084</ConsignmentNumber>
		<UniqueId>251a2435-e8e6-485f-a7dc-68cab6427e1c</UniqueId>
		<SenderReference>88692</SenderReference>
		<StatusDateTime>25/10/2021 14:11 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019084</ConsignmentNumber>
		<UniqueId>251a2435-e8e6-485f-a7dc-68cab6427e1c</UniqueId>
		<SenderReference>88692</SenderReference>
		<StatusDateTime>25/10/2021 14:11 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019102</ConsignmentNumber>
		<UniqueId>dfc25d81-b29b-47c3-8621-2342942e3e20</UniqueId>
		<SenderReference>87413</SenderReference>
		<StatusDateTime>25/10/2021 14:11 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019102</ConsignmentNumber>
		<UniqueId>dfc25d81-b29b-47c3-8621-2342942e3e20</UniqueId>
		<SenderReference>87413</SenderReference>
		<StatusDateTime>25/10/2021 14:11 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186748</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489255</SenderReference>
		<StatusDateTime>25/10/2021 14:04 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186272</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489595</SenderReference>
		<StatusDateTime>25/10/2021 14:03 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019093</ConsignmentNumber>
		<UniqueId>69dc3071-766f-46f5-8a40-4060ceae3170</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>25/10/2021 14:14 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019093</ConsignmentNumber>
		<UniqueId>69dc3071-766f-46f5-8a40-4060ceae3170</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>25/10/2021 14:14 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
