<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018995</ConsignmentNumber>
		<UniqueId>9ce06b4f-f132-4de2-beb1-0586acd1c0b7</UniqueId>
		<SenderReference>88759</SenderReference>
		<StatusDateTime>21/10/2021 14:11 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>YY182805</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>21/10/2021 14:27 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>YY182805</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>21/10/2021 14:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
