<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018950</ConsignmentNumber>
		<UniqueId>a9a61e1a-8683-4abe-a684-3a968394c856</UniqueId>
		<SenderReference>88312</SenderReference>
		<StatusDateTime>21/10/2021 12:42 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018950</ConsignmentNumber>
		<UniqueId>a9a61e1a-8683-4abe-a684-3a968394c856</UniqueId>
		<SenderReference>88312</SenderReference>
		<StatusDateTime>21/10/2021 12:42 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
