<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189875</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002106617</SenderReference>
		<StatusDateTime>16/11/2021 07:13 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189875</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002106617</SenderReference>
		<StatusDateTime>16/11/2021 07:13 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
