<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186763</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88867</SenderReference>
		<StatusDateTime>26/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186766</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88870</SenderReference>
		<StatusDateTime>26/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186771</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88874</SenderReference>
		<StatusDateTime>26/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186856</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88926</SenderReference>
		<StatusDateTime>26/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
