<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187410</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22525</SenderReference>
		<StatusDateTime>02/11/2021 09:38 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187410</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22525</SenderReference>
		<StatusDateTime>02/11/2021 09:38 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
