<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188158</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89389</SenderReference>
		<StatusDateTime>04/11/2021 07:41 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186856</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88926</SenderReference>
		<StatusDateTime>04/11/2021 07:40 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187897</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>84335</SenderReference>
		<StatusDateTime>04/11/2021 07:42 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187897</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>84335</SenderReference>
		<StatusDateTime>04/11/2021 07:42 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187897</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>84335</SenderReference>
		<StatusDateTime>04/11/2021 07:42 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
