<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185638</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037442</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185638</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037442</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185604</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22228</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184836</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22303</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
