<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME184878</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00486093</SenderReference>
		<StatusDateTime>12/10/2021 11:27 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184875</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00466354</SenderReference>
		<StatusDateTime>12/10/2021 11:27 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
