<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019117</ConsignmentNumber>
		<UniqueId>cd5c0792-6dc0-4a5a-9094-91c8d4991754</UniqueId>
		<SenderReference>89038</SenderReference>
		<StatusDateTime>30/10/2021 14:02 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019117</ConsignmentNumber>
		<UniqueId>cd5c0792-6dc0-4a5a-9094-91c8d4991754</UniqueId>
		<SenderReference>89038</SenderReference>
		<StatusDateTime>30/10/2021 14:02 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
