<Statuses>
	<StatusEvent>
		<ConsignmentNumber>AA184523</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>05/10/2021 09:51 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME000184686</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4909508, 4913191, 4920038</SenderReference>
		<StatusDateTime>05/10/2021 09:51 +11:00</StatusDateTime>
		<Status>Cancelled</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
