<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188205</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89335</SenderReference>
		<StatusDateTime>04/11/2021 11:49 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188049</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89320</SenderReference>
		<StatusDateTime>04/11/2021 11:49 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188217</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89392</SenderReference>
		<StatusDateTime>04/11/2021 11:49 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188241</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89200</SenderReference>
		<StatusDateTime>04/11/2021 11:50 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019127</ConsignmentNumber>
		<UniqueId>cc37f252-9d40-4eda-b8ec-7b0c104505fb</UniqueId>
		<SenderReference>89007</SenderReference>
		<StatusDateTime>04/11/2021 11:50 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019127</ConsignmentNumber>
		<UniqueId>cc37f252-9d40-4eda-b8ec-7b0c104505fb</UniqueId>
		<SenderReference>89007</SenderReference>
		<StatusDateTime>04/11/2021 11:50 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188027</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89303</SenderReference>
		<StatusDateTime>04/11/2021 11:51 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
