<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019132</ConsignmentNumber>
		<UniqueId>3cf87fd6-5dd4-4948-bb15-89b3b55bfc67</UniqueId>
		<SenderReference>88955</SenderReference>
		<StatusDateTime>02/11/2021 11:04 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187001</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88968</SenderReference>
		<StatusDateTime>02/11/2021 11:04 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
