<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018777</ConsignmentNumber>
		<UniqueId>63383</UniqueId>
		<SenderReference>88028</SenderReference>
		<StatusDateTime>20/10/2021 10:40 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186106</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487234</SenderReference>
		<StatusDateTime>20/10/2021 10:54 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019001</ConsignmentNumber>
		<UniqueId>03d899c0-5539-4c38-bc61-b4bc1bf7f48f</UniqueId>
		<SenderReference>88708</SenderReference>
		<StatusDateTime>20/10/2021 10:54 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
