<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189073</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002099728, 393503651002099735</SenderReference>
		<StatusDateTime>12/11/2021 06:31 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189073</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002099728, 393503651002099735</SenderReference>
		<StatusDateTime>12/11/2021 06:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189072</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002099742, 393503651002099759</SenderReference>
		<StatusDateTime>12/11/2021 06:31 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189072</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002099742, 393503651002099759</SenderReference>
		<StatusDateTime>12/11/2021 06:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
